survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70023,Perugia,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,188,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70136,Piemonte Orientale,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,54,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70024,Pisa,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,292,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70047,Reggio Calabria Mediterranea,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,192,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70147,Roma Europea,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,38,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70060,Roma LUMSA,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,249,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70026,Roma Sapienza,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,671,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70027,Roma Tor Vergata,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,223,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70117,Roma Tre,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,586,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70012,Salento,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,246,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70028,Salerno,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,389,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70124,Sannio,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,119,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70029,Sassari,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,130,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70030,Siena,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,187,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70118,Teramo,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,198,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70031,Torino,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,498,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70062,Trento,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,350,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70033,Trieste,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,167,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70035,Tuscia,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,25,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70034,Udine,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,77,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70063,Urbino Carlo Bo,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,106,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70040,Verona,8,Giuridico,LSE,laurea magistrale a ciclo unico,tutti,*,163,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,tutti,*,8,Giuridico,LSE,laurea magistrale a ciclo unico,giurisprudenza_lmg_01_22_s_102_s,"giurisprudenza (LMG/01, 22/S, 102/S)",13715,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,tutti,*,8,Giuridico,LS,laurea magistrale biennale,tutti,*,36,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70006,Camerino,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70049,Campania Luigi Vanvitelli,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70125,Catanzaro,8,Giuridico,LS,laurea magistrale biennale,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70009,Ferrara,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70010,Firenze,8,Giuridico,LS,laurea magistrale biennale,tutti,*,2,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70011,Genova,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70135,Insubria,8,Giuridico,LS,laurea magistrale biennale,tutti,*,2,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70013,Macerata,8,Giuridico,LS,laurea magistrale biennale,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70132,Milano Bicocca,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70017,Modena e Reggio Emilia,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70041,Napoli Parthenope,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70019,Padova,8,Giuridico,LS,laurea magistrale biennale,tutti,*,2,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70024,Pisa,8,Giuridico,LS,laurea magistrale biennale,tutti,*,2,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70117,Roma Tre,8,Giuridico,LS,laurea magistrale biennale,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70012,Salento,8,Giuridico,LS,laurea magistrale biennale,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70030,Siena,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70031,Torino,8,Giuridico,LS,laurea magistrale biennale,tutti,*,4,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70062,Trento,8,Giuridico,LS,laurea magistrale biennale,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70033,Trieste,8,Giuridico,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,tutti,*,8,Giuridico,LS,laurea magistrale biennale,giurisprudenza_lmg_01_22_s_102_s,"giurisprudenza (LMG/01, 22/S, 102/S)",36,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=8&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,tutti,*,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,3915,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70002,Bari,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,334,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70038,Basilicata,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,23,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70003,Bologna,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,199,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2019,1,2018,broad,occupato_definizione_meno_restrittiva,70130,Bolzano,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,21,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2019&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
