survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70030,Siena,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,tutti,*,68,94.6,1490.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70031,Torino,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,tutti,*,29,84.6,1376.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70032,Torino Politecnico,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,tutti,*,2779,91.1,1614.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70062,Trento,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,tutti,*,134,95.3,1531.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70033,Trieste,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,tutti,*,177,94.1,1543.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70035,Tuscia,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,tutti,*,10,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70034,Udine,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,tutti,*,143,96.0,1510.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70036,Venezia Ca’ Foscari,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,tutti,*,19,90.9,1320.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70040,Verona,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,tutti,*,45,100.0,1492.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_aerospaziale_e_astronautica_lm_20_25_s,"ingegneria aerospaziale e astronautica (LM-20, 25/S)",638,87.8,1503.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_biomedica_lm_21_26_s,"ingegneria biomedica (LM-21, 26/S)",988,90.2,1420.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_chimica_lm_22_27_s,"ingegneria chimica (LM-22, 27/S)",601,88.8,1461.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_dei_materiali_lm_53_lm_53ante21_61_s,"ingegneria dei materiali (LM-53, LM-53ante21, 61/S)",387,88.4,1488.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_dell_automazione_lm_25_29_s,"ingegneria dell'automazione (LM-25, 29/S)",514,91.8,1596.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_della_sicurezza_lm_26,ingegneria della sicurezza (LM-26),100,90.0,1568.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_delle_telecomunicazioni_lm_27_30_s,"ingegneria delle telecomunicazioni (LM-27, 30/S)",458,93.7,1527.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_elettrica_lm_28_31_s,"ingegneria elettrica (LM-28, 31/S)",389,94.4,1568.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_elettronica_lm_29_32_s,"ingegneria elettronica (LM-29, 32/S)",794,93.8,1638.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_energetica_e_nucleare_lm_30_33_s,"ingegneria energetica e nucleare (LM-30, 33/S)",698,89.7,1445.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_gestionale_lm_31_34_s,"ingegneria gestionale (LM-31, 34/S)",2457,91.8,1497.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_informatica_lm_32_35_s,"ingegneria informatica (LM-32, 35/S)",1669,94.0,1570.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_meccanica_lm_33_36_s,"ingegneria meccanica (LM-33, 36/S)",2956,91.8,1511.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,ingegneria_navale_lm_34_37_s,"ingegneria navale (LM-34, 37/S)",136,93.1,1560.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,LS,laurea magistrale biennale,modellistica_matematico_fisica_per_l_ingegneria_lm_44_50_s,"modellistica matematico-fisica per l'ingegneria (LM-44, 50/S)",154,94.7,1631.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,tutti,*,3,Letterario-Umanistico,tutti,*,tutti,*,14861,41.7,1037.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70002,Bari,3,Letterario-Umanistico,tutti,*,tutti,*,546,31.0,936.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70038,Basilicata,3,Letterario-Umanistico,tutti,*,tutti,*,98,30.9,1147.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70051,Bergamo,3,Letterario-Umanistico,tutti,*,tutti,*,204,46.7,1012.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70003,Bologna,3,Letterario-Umanistico,tutti,*,tutti,*,1844,41.1,1049.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70004,Cagliari,3,Letterario-Umanistico,tutti,*,tutti,*,172,36.6,1108.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70005,Calabria,3,Letterario-Umanistico,tutti,*,tutti,*,328,33.3,1070.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70049,Campania Luigi Vanvitelli,3,Letterario-Umanistico,tutti,*,tutti,*,144,42.2,1134.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70007,Cassino e Lazio Meridionale,3,Letterario-Umanistico,tutti,*,tutti,*,69,45.1,1182.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70008,Catania,3,Letterario-Umanistico,tutti,*,tutti,*,400,33.9,1028.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70053,Chieti e Pescara,3,Letterario-Umanistico,tutti,*,tutti,*,209,39.4,931.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70146,Enna Kore,3,Letterario-Umanistico,tutti,*,tutti,*,6,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70009,Ferrara,3,Letterario-Umanistico,tutti,*,tutti,*,115,46.8,1104.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70010,Firenze,3,Letterario-Umanistico,tutti,*,tutti,*,372,43.9,1029.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70129,Foggia,3,Letterario-Umanistico,tutti,*,tutti,*,130,49.0,1185.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70011,Genova,3,Letterario-Umanistico,tutti,*,tutti,*,225,39.9,1164.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70055,L’Aquila,3,Letterario-Umanistico,tutti,*,tutti,*,112,31.5,1077.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70013,Macerata,3,Letterario-Umanistico,tutti,*,tutti,*,197,37.6,892.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,1,2020,broad,occupato_definizione_meno_restrittiva,70014,Messina,3,Letterario-Umanistico,tutti,*,tutti,*,157,33.6,1168.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
