survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70039,Molise,15,Scienze motorie e sportive,L,laurea di primo livello,tutti,*,32,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70019,Padova,15,Scienze motorie e sportive,L,laurea di primo livello,tutti,*,103,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70021,Parma,15,Scienze motorie e sportive,L,laurea di primo livello,tutti,*,50,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70023,Perugia,15,Scienze motorie e sportive,L,laurea di primo livello,tutti,*,94,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70121,Roma Foro Italico,15,Scienze motorie e sportive,L,laurea di primo livello,tutti,*,164,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70118,Teramo,15,Scienze motorie e sportive,L,laurea di primo livello,tutti,*,45,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70031,Torino,15,Scienze motorie e sportive,L,laurea di primo livello,tutti,*,185,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70034,Udine,15,Scienze motorie e sportive,L,laurea di primo livello,tutti,*,56,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70063,Urbino Carlo Bo,15,Scienze motorie e sportive,L,laurea di primo livello,tutti,*,175,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70040,Verona,15,Scienze motorie e sportive,L,laurea di primo livello,tutti,*,126,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,tutti,*,15,Scienze motorie e sportive,LS,laurea magistrale biennale,tutti,*,235,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70003,Bologna,15,Scienze motorie e sportive,LS,laurea magistrale biennale,tutti,*,1,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70004,Cagliari,15,Scienze motorie e sportive,LS,laurea magistrale biennale,tutti,*,13,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70125,Catanzaro,15,Scienze motorie e sportive,LS,laurea magistrale biennale,tutti,*,7,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70010,Firenze,15,Scienze motorie e sportive,LS,laurea magistrale biennale,tutti,*,25,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70055,L’Aquila,15,Scienze motorie e sportive,LS,laurea magistrale biennale,tutti,*,12,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70023,Perugia,15,Scienze motorie e sportive,LS,laurea magistrale biennale,tutti,*,4,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70121,Roma Foro Italico,15,Scienze motorie e sportive,LS,laurea magistrale biennale,tutti,*,58,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70118,Teramo,15,Scienze motorie e sportive,LS,laurea magistrale biennale,tutti,*,24,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70031,Torino,15,Scienze motorie e sportive,LS,laurea magistrale biennale,tutti,*,48,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70034,Udine,15,Scienze motorie e sportive,LS,laurea magistrale biennale,tutti,*,11,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70063,Urbino Carlo Bo,15,Scienze motorie e sportive,LS,laurea magistrale biennale,tutti,*,17,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70040,Verona,15,Scienze motorie e sportive,LS,laurea magistrale biennale,tutti,*,15,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=15&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,tutti,*,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,3324,58.1,910.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70002,Bari,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,201,47.6,812.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70038,Basilicata,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,72,34.3,766.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70003,Bologna,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,364,64.8,902.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70130,Bolzano,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,13,90.0,1431.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70006,Camerino,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,47,52.3,808.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70008,Catania,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,180,42.7,812.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70125,Catanzaro,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,22,50.0,768.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70010,Firenze,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,252,58.0,888.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70129,Foggia,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,63,47.5,766.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70014,Messina,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,56,41.2,626.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70017,Modena e Reggio Emilia,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,27,65.4,1176.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70039,Molise,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,85,45.2,840.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70019,Padova,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,565,68.2,961.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70021,Parma,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,224,58.6,882.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70023,Perugia,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,223,58.9,796.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70047,Reggio Calabria Mediterranea,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,82,36.5,998.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70029,Sassari,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,152,37.0,1140.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70118,Teramo,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,85,54.5,942.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70031,Torino,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,362,74.3,923.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70035,Tuscia,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,103,50.0,844.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70034,Udine,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,120,61.3,950.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,70040,Verona,13,Agrario-Forestale e Veterinario,tutti,*,tutti,*,26,88.0,1114.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,restrictive,occupato_definizione_restrittiva,tutti,*,13,Agrario-Forestale e Veterinario,L,laurea di primo livello,tutti,*,1926,50.4,923.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
