survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2011,1,2010,restrictive,occupato_definizione_restrittiva,70135,Insubria,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,25,60.0,797.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,60,30.0,662.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70014,Messina,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,43,23.7,614.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70017,Modena e Reggio Emilia,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,64,37.3,691.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70039,Molise,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,7,28.6,626.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70019,Padova,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,325,33.0,836.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70021,Parma,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,267,35.5,570.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70023,Perugia,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,133,24.2,661.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70047,Reggio Calabria Mediterranea,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,164,21.8,696.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,910,37.2,824.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70117,Roma Tre,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,227,21.9,702.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70012,Salento,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,16,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70028,Salerno,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,105,30.2,717.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70124,Sannio,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,20,15.8,959.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70029,Sassari,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,51,42.2,1193.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70031,Torino,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,2,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70032,Torino Politecnico,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,816,29.3,684.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70062,Trento,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,146,36.4,949.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70033,Trieste,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,158,27.7,684.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70035,Tuscia,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,4,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70034,Udine,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,129,29.1,744.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70063,Urbino Carlo Bo,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,21,77.8,815.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70037,Venezia IUAV,11,Architettura e Ingegneria civile,L,laurea di primo livello,tutti,*,605,38.6,725.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,tutti,*,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,1948,68.1,772.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70048,Bari Politecnico,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,135,61.8,635.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70038,Basilicata,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,22,54.5,848.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70003,Bologna,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,203,81.4,803.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70004,Cagliari,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,90,63.8,635.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70005,Calabria,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,28,63.0,751.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70049,Campania Luigi Vanvitelli,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,90,47.6,637.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70008,Catania,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,121,57.5,643.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,128,65.5,652.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70009,Ferrara,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,80,71.2,811.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70010,Firenze,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,205,64.8,705.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70011,Genova,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,164,81.6,770.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,58,81.5,1015.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70047,Reggio Calabria Mediterranea,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,528,67.1,795.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70028,Salerno,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70029,Sassari,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,41,50.0,883.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70062,Trento,11,Architettura e Ingegneria civile,LSE,laurea magistrale a ciclo unico,tutti,*,49,93.9,1193.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,tutti,*,11,Architettura e Ingegneria civile,LS,laurea magistrale biennale,tutti,*,4126,76.3,953.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70048,Bari Politecnico,11,Architettura e Ingegneria civile,LS,laurea magistrale biennale,tutti,*,124,75.0,913.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2011,1,2010,restrictive,occupato_definizione_restrittiva,70038,Basilicata,11,Architettura e Ingegneria civile,LS,laurea magistrale biennale,tutti,*,52,78.7,837.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2011&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
