survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2009,5,2004,restrictive,occupato_definizione_restrittiva,tutti,*,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,167,93.7,1457.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70002,Bari,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,32,84.2,1501.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70003,Bologna,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,36,87.5,1364.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70008,Catania,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,37,96.9,1259.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70010,Firenze,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,12,100.0,1532.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70011,Genova,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,7,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70136,Piemonte Orientale,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,4,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70031,Torino,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,11,100.0,1820.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70034,Udine,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,7,100.0,1326.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70036,Venezia Ca’ Foscari,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,13,100.0,1573.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70040,Verona,10,Informatica e Tecnologie ICT,tutti,*,tutti,*,8,100.0,1584.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=10&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,tutti,*,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,1764,96.0,1667.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70038,Basilicata,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70003,Bologna,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,226,97.1,1666.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70005,Calabria,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,122,91.5,1432.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70007,Cassino e Lazio Meridionale,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,34,88.9,1750.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70008,Catania,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,86,98.6,1477.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70009,Ferrara,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,33,96.3,1765.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70010,Firenze,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,86,95.9,1661.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70011,Genova,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,126,98.0,1735.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70014,Messina,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,27,91.7,1389.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70017,Modena e Reggio Emilia,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,46,95.1,1724.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70019,Padova,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,191,98.1,1743.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70021,Parma,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,36,96.6,1643.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70023,Perugia,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,67,94.5,1539.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70047,Reggio Calabria Mediterranea,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,15,91.7,1401.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70117,Roma Tre,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,114,92.3,1618.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70030,Siena,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,25,100.0,1655.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70031,Torino,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,4,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70032,Torino Politecnico,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,399,96.6,1747.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70062,Trento,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,10,100.0,1751.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70033,Trieste,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,45,100.0,1653.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70034,Udine,12,Ingegneria industriale e dell'informazione,tutti,*,tutti,*,69,93.0,1782.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=12&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,tutti,*,3,Letterario-Umanistico,tutti,*,tutti,*,2482,70.9,1109.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70002,Bari,3,Letterario-Umanistico,tutti,*,tutti,*,195,52.7,1030.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70038,Basilicata,3,Letterario-Umanistico,tutti,*,tutti,*,33,62.5,1183.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70003,Bologna,3,Letterario-Umanistico,tutti,*,tutti,*,240,82.5,1109.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70005,Calabria,3,Letterario-Umanistico,tutti,*,tutti,*,278,54.3,1059.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70007,Cassino e Lazio Meridionale,3,Letterario-Umanistico,tutti,*,tutti,*,33,63.0,968.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70008,Catania,3,Letterario-Umanistico,tutti,*,tutti,*,213,57.3,1007.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,3,Letterario-Umanistico,tutti,*,tutti,*,54,60.0,1018.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70009,Ferrara,3,Letterario-Umanistico,tutti,*,tutti,*,25,75.0,1126.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70010,Firenze,3,Letterario-Umanistico,tutti,*,tutti,*,166,81.3,1123.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70129,Foggia,3,Letterario-Umanistico,tutti,*,tutti,*,17,38.5,1526.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70011,Genova,3,Letterario-Umanistico,tutti,*,tutti,*,113,84.1,1239.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70014,Messina,3,Letterario-Umanistico,tutti,*,tutti,*,114,59.3,1033.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70019,Padova,3,Letterario-Umanistico,tutti,*,tutti,*,137,83.5,1147.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70021,Parma,3,Letterario-Umanistico,tutti,*,tutti,*,63,86.5,1133.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70023,Perugia,3,Letterario-Umanistico,tutti,*,tutti,*,108,65.4,1100.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70136,Piemonte Orientale,3,Letterario-Umanistico,tutti,*,tutti,*,21,93.3,1251.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70060,Roma LUMSA,3,Letterario-Umanistico,tutti,*,tutti,*,13,71.4,1176.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70117,Roma Tre,3,Letterario-Umanistico,tutti,*,tutti,*,112,76.3,1111.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70029,Sassari,3,Letterario-Umanistico,tutti,*,tutti,*,35,65.4,1047.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70030,Siena,3,Letterario-Umanistico,tutti,*,tutti,*,89,67.6,1089.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70031,Torino,3,Letterario-Umanistico,tutti,*,tutti,*,172,81.7,1091.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,5,2004,restrictive,occupato_definizione_restrittiva,70062,Trento,3,Letterario-Umanistico,tutti,*,tutti,*,33,86.7,1270.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
