survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2012,5,2007,restrictive,occupato_definizione_restrittiva,70023,Perugia,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,152,88.3,1164.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70099,Perugia Stranieri,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,201,89.5,1248.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70136,Piemonte Orientale,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,19,87.5,1209.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70060,Roma LUMSA,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,84,86.2,1126.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,267,90.5,1323.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70117,Roma Tre,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,159,87.6,1435.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70012,Salento,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,43,75.0,1012.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70028,Salerno,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,7,80.0,959.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70029,Sassari,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,26,83.3,1152.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70030,Siena,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,115,92.3,1217.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70031,Torino,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,379,92.7,1411.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70062,Trento,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,41,87.1,1431.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70033,Trieste,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,95,87.9,1567.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70035,Tuscia,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,12,81.8,1070.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70034,Udine,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,19,100.0,1153.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70036,Venezia Ca’ Foscari,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,40,91.2,1068.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70040,Verona,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,55,91.1,1180.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,tutti,*,6,Psicologico,tutti,*,tutti,*,2440,83.8,955.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70002,Bari,6,Psicologico,tutti,*,tutti,*,112,76.5,777.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70003,Bologna,6,Psicologico,tutti,*,tutti,*,210,85.7,930.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70004,Cagliari,6,Psicologico,tutti,*,tutti,*,50,81.0,996.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70049,Campania Luigi Vanvitelli,6,Psicologico,tutti,*,tutti,*,157,64.1,849.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70008,Catania,6,Psicologico,tutti,*,tutti,*,43,71.4,934.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,6,Psicologico,tutti,*,tutti,*,139,72.2,905.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70010,Firenze,6,Psicologico,tutti,*,tutti,*,81,91.5,822.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70011,Genova,6,Psicologico,tutti,*,tutti,*,46,97.1,1154.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,6,Psicologico,tutti,*,tutti,*,32,68.4,791.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70014,Messina,6,Psicologico,tutti,*,tutti,*,14,50.0,457.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70119,Milano Vita-Salute S. Raffaele,6,Psicologico,tutti,*,tutti,*,84,88.9,1052.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70019,Padova,6,Psicologico,tutti,*,tutti,*,593,90.0,1013.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70021,Parma,6,Psicologico,tutti,*,tutti,*,81,89.4,1010.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70060,Roma LUMSA,6,Psicologico,tutti,*,tutti,*,71,76.5,894.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,6,Psicologico,tutti,*,tutti,*,515,83.8,896.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70031,Torino,6,Psicologico,tutti,*,tutti,*,132,87.0,1059.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70062,Trento,6,Psicologico,tutti,*,tutti,*,6,83.3,1688.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70033,Trieste,6,Psicologico,tutti,*,tutti,*,69,87.9,1008.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70141,Valle d’Aosta,6,Psicologico,tutti,*,tutti,*,5,100.0,1751.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,tutti,*,6,Psicologico,LS,laurea magistrale biennale,tutti,*,2440,83.8,955.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70002,Bari,6,Psicologico,LS,laurea magistrale biennale,tutti,*,112,76.5,777.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70003,Bologna,6,Psicologico,LS,laurea magistrale biennale,tutti,*,210,85.7,930.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70004,Cagliari,6,Psicologico,LS,laurea magistrale biennale,tutti,*,50,81.0,996.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70049,Campania Luigi Vanvitelli,6,Psicologico,LS,laurea magistrale biennale,tutti,*,157,64.1,849.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70008,Catania,6,Psicologico,LS,laurea magistrale biennale,tutti,*,43,71.4,934.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,6,Psicologico,LS,laurea magistrale biennale,tutti,*,139,72.2,905.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70010,Firenze,6,Psicologico,LS,laurea magistrale biennale,tutti,*,81,91.5,822.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70011,Genova,6,Psicologico,LS,laurea magistrale biennale,tutti,*,46,97.1,1154.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,6,Psicologico,LS,laurea magistrale biennale,tutti,*,32,68.4,791.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2012,5,2007,restrictive,occupato_definizione_restrittiva,70014,Messina,6,Psicologico,LS,laurea magistrale biennale,tutti,*,14,50.0,457.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2012&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=6&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
