survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70059,Napoli Benincasa,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,184,41.3,949.0,49.7,49.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70018,Napoli Federico II,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,473,30.7,1103.0,67.8,67.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70042,Napoli L’Orientale,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,94,25.4,1115.0,74.6,74.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70041,Napoli Parthenope,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,33,62.5,920.0,50.0,45.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70019,Padova,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,703,39.6,1045.0,64.4,63.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70020,Palermo,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,371,29.4,963.0,62.4,61.3,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70021,Parma,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,224,42.9,1111.0,54.6,54.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70022,Pavia,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,348,40.8,1124.0,56.9,56.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70023,Perugia,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,244,37.3,1044.0,69.7,69.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70099,Perugia Stranieri,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,51,40.5,1059.0,62.2,62.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70136,Piemonte Orientale,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,42,48.3,1318.0,62.1,58.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70024,Pisa,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,356,39.0,1274.0,69.3,68.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70060,Roma LUMSA,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,210,28.5,1061.0,67.9,67.3,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,71001,Roma Link,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,39,50.0,1411.0,28.6,28.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70026,Roma Sapienza,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,1071,31.6,951.0,74.8,73.9,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70027,Roma Tor Vergata,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,130,33.3,1003.0,71.3,70.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70117,Roma Tre,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,392,36.3,1071.0,70.1,69.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70012,Salento,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,210,28.1,1026.0,69.5,68.9,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70028,Salerno,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,364,27.6,972.0,71.7,71.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70029,Sassari,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,72,32.1,1345.0,57.1,55.4,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70030,Siena,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,131,31.9,1175.0,61.7,61.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70118,Teramo,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,187,57.6,2342.0,46.2,44.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70031,Torino,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,1501,42.9,1124.0,58.4,57.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70062,Trento,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,303,31.7,963.0,69.6,69.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70033,Trieste,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,174,23.2,1117.0,71.7,71.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70035,Tuscia,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,322,66.1,1617.0,38.6,38.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70034,Udine,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,159,53.2,1143.0,34.9,32.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70063,Urbino Carlo Bo,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,151,42.9,1247.0,50.0,49.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70141,Valle d’Aosta,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,18,45.5,1813.0,63.6,63.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70040,Verona,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,tutti,*,169,38.3,1153.0,56.5,56.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,geografia_l_6_30,"geografia (L-6, 30)",102,43.2,1108.0,58.1,55.4,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,scienze_dell_amministrazione_e_dell_organizzazione_l_16_19,"scienze dell'amministrazione e dell'organizzazione (L-16, 19)",1097,43.5,1186.0,58.9,58.4,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,scienze_della_comunicazione_l_20_14,"scienze della comunicazione (L-20, 14)",7520,42.5,1099.0,51.9,51.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,scienze_della_difesa_e_della_sicurezza_l_ds_l_sc_ds_1,"scienze della difesa e della sicurezza (L/DS, L/SC, DS/1)",314,41.8,1621.0,86.2,86.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,scienze_politiche_e_delle_relazioni_internazionali_l_36_15,"scienze politiche e delle relazioni internazionali (L-36, 15)",5129,33.4,1113.0,71.3,70.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,scienze_sociali_per_la_cooperazione_lo_sviluppo_e_la_pace_l_37_35,"scienze sociali per la cooperazione, lo sviluppo e la pace (L-37, 35)",402,31.8,1058.0,69.8,66.9,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,L,laurea di primo livello,sociologia_l_40_36,"sociologia (L-40, 36)",1701,34.2,1001.0,68.1,67.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,9490,71.4,1338.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70002,Bari,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,147,57.8,1219.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70038,Basilicata,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,21,55.6,1176.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70051,Bergamo,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,111,77.5,1150.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70003,Bologna,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,920,72.9,1262.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70130,Bolzano,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,24,86.7,1969.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2023,1,2022,broad,occupato_definizione_meno_restrittiva,70004,Cagliari,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,85,54.8,1216.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2023&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
